Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
28,1701222151883,29/11/2023 01:42:31,1701222151697,-8,28/11/2023 17:42:31,139457,5,questionnaire-4ihx,,33284274,tajqdtdh,9854455,,complete,,6a787a1b-de50-4bac-b1cd-c4b937dcd4bf,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1760x990,1744x875,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,ConnectID,073BD4FDBFA5425EB80F4D09A7C14072
29,1701222151883,29/11/2023 01:42:31,1701222151697,-8,28/11/2023 17:42:31,139457,5,questionnaire-4ihx,,33284274,tajqdtdh,9854455,,complete,,6a787a1b-de50-4bac-b1cd-c4b937dcd4bf,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1760x990,1744x875,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,107542
1,1701224259712,29/11/2023 02:17:39,1701224259591,-5,28/11/2023 21:17:39,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,816x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1701224326847,29/11/2023 02:18:46,1701224326779,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,age,22
3,1701224326949,29/11/2023 02:18:46,1701224326781,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender,Female
4,1701224326949,29/11/2023 02:18:46,1701224326781,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-quantised,1
5,1701224326949,29/11/2023 02:18:46,1701224326781,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-text,
6,1701224326949,29/11/2023 02:18:46,1701224326782,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2,Asian
7,1701224326949,29/11/2023 02:18:46,1701224326782,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2-quantised,2
8,1701224326949,29/11/2023 02:18:46,1701224326783,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2-text,
9,1701224326949,29/11/2023 02:18:46,1701224326783,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,EngFluent,Yes
10,1701224326949,29/11/2023 02:18:46,1701224326783,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,EngFluent-quantised,1
11,1701224326949,29/11/2023 02:18:46,1701224326783,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,occupation,bookkeeper
12,1701224326949,29/11/2023 02:18:46,1701224326784,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zipborn,10002
13,1701224326949,29/11/2023 02:18:46,1701224326784,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zip10yo,10002
14,1701224326949,29/11/2023 02:18:46,1701224326784,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zipnow,11373
15,1701224326949,29/11/2023 02:18:46,1701224326784,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,famIncome,Less than $25000
16,1701224326949,29/11/2023 02:18:46,1701224326784,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,famIncome-quantised,1
17,1701224326949,29/11/2023 02:18:46,1701224326785,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,response-4,5
18,1701224326949,29/11/2023 02:18:46,1701224326785,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage,Married
19,1701224326949,29/11/2023 02:18:46,1701224326785,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage-quantised,2
20,1701224326949,29/11/2023 02:18:46,1701224326785,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage-text,
21,1701224326949,29/11/2023 02:18:46,1701224326785,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,partDegree,bachelor
22,1701224326949,29/11/2023 02:18:46,1701224326786,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentDegree,highschool
23,1701224327069,29/11/2023 02:18:47,1701224326786,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,Income,$22501-$42500
24,1701224327069,29/11/2023 02:18:47,1701224326786,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,Income-quantised,3
25,1701224327069,29/11/2023 02:18:47,1701224326786,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,maritalStatus,Single
26,1701224327069,29/11/2023 02:18:47,1701224326787,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,maritalStatus-quantised,1
27,1701224327069,29/11/2023 02:18:47,1701224326787,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,maritalStatus-text,
28,1701224327069,29/11/2023 02:18:47,1701224326788,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,nChildren,0
29,1701224327069,29/11/2023 02:18:47,1701224326789,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,ConnectID,FF7ADFDCB80441AC8A26AAB806D95A22
30,1701224327069,29/11/2023 02:18:47,1701224326790,-5,28/11/2023 21:18:46,139457,5,questionnaire-4ihx,,33284415,kex7s6fv,9854502,,complete,,8a9fab1e-f904-41c4-8ad2-1c61e3a731d6,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,801x760,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,67199
1,1701279721551,29/11/2023 17:42:01,1701279721388,-5,29/11/2023 12:42:01,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1701279783612,29/11/2023 17:43:03,1701279783199,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,age,24
3,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender,Female
4,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender-quantised,1
5,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender-text,
6,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2,Asian
7,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2-quantised,2
8,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2-text,
9,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,EngFluent,Yes
10,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,EngFluent-quantised,1
11,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,occupation,Student
12,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zipborn,11104
13,1701279783741,29/11/2023 17:43:03,1701279783201,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zip10yo,11104
14,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zipnow,11104
15,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,famIncome,Less than $25000
16,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,famIncome-quantised,1
17,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,response-4,5
18,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage,Married
19,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage-quantised,2
20,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage-text,
21,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,partDegree,Master's 
22,1701279783741,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentDegree,N/A
23,1701279783870,29/11/2023 17:43:03,1701279783202,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,Income,Less than $12500
24,1701279783870,29/11/2023 17:43:03,1701279783203,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,Income-quantised,1
25,1701279783870,29/11/2023 17:43:03,1701279783203,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus,Single
26,1701279783870,29/11/2023 17:43:03,1701279783203,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus-quantised,1
27,1701279783870,29/11/2023 17:43:03,1701279783203,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus-text,
28,1701279783870,29/11/2023 17:43:03,1701279783203,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,nChildren,0
29,1701279783870,29/11/2023 17:43:03,1701279783203,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,ConnectID,BCCDC195AFF04FE995AEC6F6EC62A4E3
30,1701279783870,29/11/2023 17:43:03,1701279783204,-5,29/11/2023 12:43:03,139457,5,questionnaire-4ihx,,33302939,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1104x701,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,61816
1,1701271109735,29/11/2023 15:18:29,1701271109588,-6,29/11/2023 09:18:29,139457,5,questionnaire-4ihx,,33298962,b8ezqp26,9859193,,complete,,1adbbd5b-6cf4-4b57-becb-9054cf96b3bf,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 16.6.1,1366x768,1151x659,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1701271202160,29/11/2023 15:20:02,1701271201675,-6,29/11/2023 09:20:01,139457,5,questionnaire-4ihx,,33298962,b8ezqp26,9859193,,complete,,1adbbd5b-6cf4-4b57-becb-9054cf96b3bf,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 16.6.1,1366x768,1151x659,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,age,29
3,1701271202291,29/11/2023 15:20:02,1701271201677,-6,29/11/2023 09:20:01,139457,5,questionnaire-4ihx,,33298962,b8ezqp26,9859193,,complete,,1adbbd5b-6cf4-4b57-becb-9054cf96b3bf,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 16.6.1,1366x768,1151x659,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender,Female
4,1701271202291,29/11/2023 15:20:02,1701271201677,-6,29/11/2023 09:20:01,139457,5,questionnaire-4ihx,,33298962,b8ezqp26,9859193,,complete,,1adbbd5b-6cf4-4b57-becb-9054cf96b3bf,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 16.6.1,1366x768,1151x659,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-quantised,1
5,1701271202291,29/11/2023 15:20:02,1701271201678,-6,29/11/2023 09:20:01,139457,5,questionnaire-4ihx,,33298962,b8ezqp26,9859193,,complete,,1adbbd5b-6cf4-4b57-becb-9054cf96b3bf,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 16.6.1,1366x768,1151x659,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-text,
6,1701271202291,29/11/2023 15:20:02,1701271201678,-6,29/11/2023 09:20:01,139457,5,questionnaire-4ihx,,33298962,b8ezqp26,9859193,,complete,,1adbbd5b-6cf4-4b57-becb-9054cf96b3bf,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 16.6.1,1366x768,1151x659,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2,Asian
