Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
21,1701281588793,29/11/2023 18:13:08,1701281588249,-5,29/11/2023 13:13:08,139457,5,questionnaire-9yy2,,33303578,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_5,5
22,1701281588793,29/11/2023 18:13:08,1701281588249,-5,29/11/2023 13:13:08,139457,5,questionnaire-9yy2,,33303578,3wduksj9,9860605,,complete,,300c7cd3-7b3e-421b-926d-f13c8f9b710c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,135452
1,1701227515200,29/11/2023 03:11:55,1701227515073,-5,28/11/2023 22:11:55,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2560x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701227584924,29/11/2023 03:13:04,1701227584826,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,Political_Affiliation,2
3,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_1,3
4,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_2,5
5,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_3,3
6,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_4,7
7,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_5,5
8,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_6,6
9,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_7,7
10,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_8,2
11,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_9,6
12,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_10,7
13,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_11,5
14,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_12,5
15,1701227585032,29/11/2023 03:13:05,1701227584827,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_13,7
16,1701227585032,29/11/2023 03:13:05,1701227584828,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS-14,2
17,1701227585032,29/11/2023 03:13:05,1701227584828,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_1,5
18,1701227585032,29/11/2023 03:13:05,1701227584828,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_2,3
19,1701227585032,29/11/2023 03:13:05,1701227584828,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_3,6
20,1701227585032,29/11/2023 03:13:05,1701227584828,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_4,4
21,1701227585032,29/11/2023 03:13:05,1701227584828,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_5,3
22,1701227585032,29/11/2023 03:13:05,1701227584828,-5,28/11/2023 22:13:04,139457,5,questionnaire-9yy2,,33285312,vtnma0mf,9854659,,complete,,5d7ccc3a-ac3b-4703-8f04-570db9dbcd93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,2543x1315,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,69755
1,1701215163631,28/11/2023 23:46:03,1701215165226,-5,28/11/2023 18:46:05,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1280x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701215498028,28/11/2023 23:51:38,1701215499482,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,Political_Affiliation,2
3,1701215498137,28/11/2023 23:51:38,1701215499483,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_1,3
4,1701215498137,28/11/2023 23:51:38,1701215499483,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_2,7
5,1701215498137,28/11/2023 23:51:38,1701215499483,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_3,6
6,1701215498137,28/11/2023 23:51:38,1701215499483,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_4,4
7,1701215498137,28/11/2023 23:51:38,1701215499483,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_5,5
8,1701215498137,28/11/2023 23:51:38,1701215499483,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_6,2
9,1701215498137,28/11/2023 23:51:38,1701215499483,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_7,7
10,1701215498137,28/11/2023 23:51:38,1701215499483,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_8,6
11,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_9,1
12,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_10,7
13,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_11,2
14,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_12,4
15,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_13,2
16,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS-14,4
17,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_1,4
18,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_2,3
19,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_3,1
20,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_4,6
21,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_5,4
22,1701215498137,28/11/2023 23:51:38,1701215499484,-5,28/11/2023 18:51:39,139457,5,questionnaire-9yy2,,33283279,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x800,1263x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,334258
1,1701212449157,28/11/2023 23:00:49,1701212448239,-5,28/11/2023 18:00:48,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701212554165,28/11/2023 23:02:34,1701212553295,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,Political_Affiliation,3
3,1701212554433,28/11/2023 23:02:34,1701212553295,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_1,4
4,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_2,2
5,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_3,1
6,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_4,1
7,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_5,1
8,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_6,5
9,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_7,1
10,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_8,1
11,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_9,5
12,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_10,1
13,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_11,7
14,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_12,1
15,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_13,7
16,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS-14,1
17,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_1,4
18,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_2,1
19,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_3,4
20,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_4,2
21,1701212554433,28/11/2023 23:02:34,1701212553296,-5,28/11/2023 18:02:33,139457,5,questionnaire-9yy2,,33282682,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_5,1
