Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
27,1701200847975,28/11/2023 19:47:27,1701200847193,-5,28/11/2023 14:47:27,132991,9,questionnaire-4ihx,,33278644,f20idi6e,9852832,,complete,,418b4f2a-69eb-47ce-ba12-a442f0b3ebc0,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x619,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-text,
28,1701200847975,28/11/2023 19:47:27,1701200847194,-5,28/11/2023 14:47:27,132991,9,questionnaire-4ihx,,33278644,f20idi6e,9852832,,complete,,418b4f2a-69eb-47ce-ba12-a442f0b3ebc0,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x619,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,nChildren,1
29,1701200847975,28/11/2023 19:47:27,1701200847194,-5,28/11/2023 14:47:27,132991,9,questionnaire-4ihx,,33278644,f20idi6e,9852832,,complete,,418b4f2a-69eb-47ce-ba12-a442f0b3ebc0,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x619,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,ConnectID,A5F3EE0B675E484F9ECC92FB4CAF4C09
30,1701200847975,28/11/2023 19:47:27,1701200847194,-5,28/11/2023 14:47:27,132991,9,questionnaire-4ihx,,33278644,f20idi6e,9852832,,complete,,418b4f2a-69eb-47ce-ba12-a442f0b3ebc0,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x619,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,286438
1,1701200650044,28/11/2023 19:44:10,1701200649899,-8,28/11/2023 11:44:09,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701200791760,28/11/2023 19:46:31,1701200790951,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,age,36
3,1701200791974,28/11/2023 19:46:31,1701200790953,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender,Male
4,1701200791974,28/11/2023 19:46:31,1701200790953,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-quantised,2
5,1701200791974,28/11/2023 19:46:31,1701200790954,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-text,
6,1701200791974,28/11/2023 19:46:31,1701200790954,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2,White
7,1701200791974,28/11/2023 19:46:31,1701200790954,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-quantised,6
8,1701200791974,28/11/2023 19:46:31,1701200790954,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-text,
9,1701200791974,28/11/2023 19:46:31,1701200790954,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent,Yes
10,1701200791974,28/11/2023 19:46:31,1701200790955,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent-quantised,1
11,1701200791974,28/11/2023 19:46:31,1701200790955,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,occupation,Graphic Designer
12,1701200791974,28/11/2023 19:46:31,1701200790955,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipborn,85086
13,1701200791974,28/11/2023 19:46:31,1701200790955,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zip10yo,85086
14,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipnow,85086
15,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome,Less than $25000
16,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome-quantised,1
17,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,response-4,4
18,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage,Married
19,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-quantised,2
20,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-text,
21,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,partDegree,Bachelor Degree
22,1701200791974,28/11/2023 19:46:31,1701200790956,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentDegree,Bachelor Degree
23,1701200792212,28/11/2023 19:46:32,1701200790957,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income,$12501-$22500
24,1701200792212,28/11/2023 19:46:32,1701200790957,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income-quantised,2
25,1701200792212,28/11/2023 19:46:32,1701200790957,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus,Married
26,1701200792212,28/11/2023 19:46:32,1701200790957,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-quantised,2
27,1701200792212,28/11/2023 19:46:32,1701200790957,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-text,
28,1701200792212,28/11/2023 19:46:32,1701200790957,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,nChildren,2
29,1701200792212,28/11/2023 19:46:32,1701200790957,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,ConnectID,06F78509DDCF4F4A9E71E927B800BD82
30,1701200792212,28/11/2023 19:46:32,1701200790957,-8,28/11/2023 11:46:30,132991,9,questionnaire-4ihx,,33278678,313cyqus,9852840,,complete,,600028c6-f5ed-4081-91ba-2fdcf1722655,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,141058
1,1701200671032,28/11/2023 19:44:31,1701200670919,-5,28/11/2023 14:44:30,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1600x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701200714334,28/11/2023 19:45:14,1701200714187,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,age,36
3,1701200714494,28/11/2023 19:45:14,1701200714188,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender,Male
4,1701200714494,28/11/2023 19:45:14,1701200714188,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-quantised,2
5,1701200714494,28/11/2023 19:45:14,1701200714189,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-text,
6,1701200714494,28/11/2023 19:45:14,1701200714189,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2,White
7,1701200714494,28/11/2023 19:45:14,1701200714189,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-quantised,6
8,1701200714494,28/11/2023 19:45:14,1701200714189,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-text,
9,1701200714494,28/11/2023 19:45:14,1701200714189,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent,Yes
10,1701200714494,28/11/2023 19:45:14,1701200714189,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent-quantised,1
11,1701200714494,28/11/2023 19:45:14,1701200714189,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,occupation,HR Manager
12,1701200714494,28/11/2023 19:45:14,1701200714190,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipborn,45056
13,1701200714494,28/11/2023 19:45:14,1701200714190,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zip10yo,45056
14,1701200714494,28/11/2023 19:45:14,1701200714190,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipnow,45056
15,1701200714494,28/11/2023 19:45:14,1701200714190,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome,$40500-$55999
16,1701200714494,28/11/2023 19:45:14,1701200714190,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome-quantised,3
17,1701200714494,28/11/2023 19:45:14,1701200714190,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,response-4,4
18,1701200714494,28/11/2023 19:45:14,1701200714190,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage,Married
19,1701200714494,28/11/2023 19:45:14,1701200714191,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-quantised,2
20,1701200714494,28/11/2023 19:45:14,1701200714191,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-text,
21,1701200714494,28/11/2023 19:45:14,1701200714191,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,partDegree,Bachelor's
22,1701200714494,28/11/2023 19:45:14,1701200714191,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentDegree,Bachelor's
23,1701200714628,28/11/2023 19:45:14,1701200714191,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income,$42501-$80000
24,1701200714628,28/11/2023 19:45:14,1701200714191,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income-quantised,4
25,1701200714628,28/11/2023 19:45:14,1701200714191,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus,Single
26,1701200714628,28/11/2023 19:45:14,1701200714192,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-quantised,1
27,1701200714628,28/11/2023 19:45:14,1701200714192,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-text,
28,1701200714628,28/11/2023 19:45:14,1701200714192,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,nChildren,0
29,1701200714628,28/11/2023 19:45:14,1701200714192,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,ConnectID,3F48CFE9849847FF8CD9A23CA9294B09
30,1701200714628,28/11/2023 19:45:14,1701200714192,-5,28/11/2023 14:45:14,132991,9,questionnaire-4ihx,,33278690,vg37ddbl,9852847,,complete,,70a8fd42-2025-4896-ad73-40cb9d6b421d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1581x700,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,43273
1,1701200703676,28/11/2023 19:45:03,1701200703393,-5,28/11/2023 14:45:03,132991,9,questionnaire-4ihx,,33278705,e8r6enmy,9852845,,complete,,ce9a18fc-5a6f-4925-b867-e127a16ba40e,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x607,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1701200913065,28/11/2023 19:48:33,1701200912327,-5,28/11/2023 14:48:32,132991,9,questionnaire-4ihx,,33278705,e8r6enmy,9852845,,complete,,ce9a18fc-5a6f-4925-b867-e127a16ba40e,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,age,30
3,1701200913599,28/11/2023 19:48:33,1701200912329,-5,28/11/2023 14:48:32,132991,9,questionnaire-4ihx,,33278705,e8r6enmy,9852845,,complete,,ce9a18fc-5a6f-4925-b867-e127a16ba40e,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender,Female
4,1701200913599,28/11/2023 19:48:33,1701200912329,-5,28/11/2023 14:48:32,132991,9,questionnaire-4ihx,,33278705,e8r6enmy,9852845,,complete,,ce9a18fc-5a6f-4925-b867-e127a16ba40e,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-quantised,1
5,1701200913599,28/11/2023 19:48:33,1701200912329,-5,28/11/2023 14:48:32,132991,9,questionnaire-4ihx,,33278705,e8r6enmy,9852845,,complete,,ce9a18fc-5a6f-4925-b867-e127a16ba40e,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x607,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-text,
