Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: Adventurer1,Spreadsheet: Adventurer2,Spreadsheet: Scenario,Spreadsheet: EncounterIntro,Spreadsheet: PlayerAction,Spreadsheet: RewardFeedback,Spreadsheet: NeutralFeedback,Spreadsheet: PunishFeedback,Spreadsheet: scenDelay,Spreadsheet: Name,Spreadsheet: Group,Spreadsheet: Adv,Spreadsheet: Type,Manipulation: Spreadsheet,Store: pName,Store: participant,Store: respReward,Store: respNeutral,Store: respPunish,Store: decPunish,Store: outcome,Store: RewTally,Store: PunTally
87,1695247775614,20/09/2023 22:09:35,1695233375614,-4,20/09/2023 14:09:35,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,16,Trial/Encounter,trialEnd,olwm64,5,continue,,2191,2184.2000000000116,2191,2191,2184.2000000000116,2191,1,2191,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,<em>The players are presented with a locked ornate chest.,<em><b>Haoyu</b> tries to cleverly decipher the combination on the lock.,<em><b>Haoyu</b> unlocks the chest revealing a pouch of gold inside. He puts the treasure in his pack for safekeeping.,,<em><b>Haoyu</b> triggers a trap and an arrow is launched at them. He suffers damage.,6997.6,Haoyu,In,1,INT,,,Bryan,,,,,Punish,9,7
88,1695247778034,20/09/2023 22:09:38,1695233378034,-4,20/09/2023 14:09:38,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,EncounterIntro,wtupv3,1,continue,,2426.7999999999884,2415.9199999999837,2426.7999999999884,2426.7999999999884,2415.9199999999837,2426.7999999999884,1,2426.7999999999884,0,0,,Click To Continue,Continue Button,2,object-65,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Bryan,,,,,Punish,9,7
89,1695247789108,20/09/2023 22:09:49,1695233389108,-4,20/09/2023 14:09:49,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,Delay,4wo1q4,2,timedOut,,7501.080000000016,7500.540000000037,7501.080000000016,7501.080000000016,7500.540000000037,7501.080000000016,1,7501.080000000016,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Bryan,,,,,Punish,9,7
90,1695247792212,20/09/2023 22:09:52,1695233392212,-4,20/09/2023 14:09:52,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,PlayerAction,ga3y5r,3,response,Punish,3104.539999999979,3099.0599999999977,3104.539999999979,3104.539999999979,3099.0599999999977,3104.539999999979,1,3104.539999999979,0,0,decision,Click Response,PunishButton,3,object-69,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Bryan,,,,,Punish,9,8
91,1695247794291,20/09/2023 22:09:54,1695233394291,-4,20/09/2023 14:09:54,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,Punish,bufrmy,4,continue,,2084.119999999937,2067.4599999999627,2084.119999999937,2084.119999999937,2067.4599999999627,2084.119999999937,1,2084.119999999937,0,0,,Click To Continue,Continue Button,2,object-86,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Bryan,,,,,Punish,9,8
92,1695247800159,20/09/2023 22:10:00,1695233400159,-4,20/09/2023 14:10:00,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,trialEnd,olwm64,5,continue,,952.7999999999884,949.7199999999721,952.7999999999884,952.7999999999884,949.7199999999721,952.7999999999884,1,952.7999999999884,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Bryan,,,,,Punish,9,8
93,1695247804028,20/09/2023 22:10:04,1695233404028,-4,20/09/2023 14:10:04,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,EncounterIntro,wtupv3,1,continue,,3871.0800000000163,3866.9800000000396,3871.0800000000163,3871.0800000000163,3866.9800000000396,3871.0800000000163,1,3871.0800000000163,0,0,,Click To Continue,Continue Button,2,object-65,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Bryan,,,,,Punish,9,8
94,1695247813441,20/09/2023 22:10:13,1695233413441,-4,20/09/2023 14:10:13,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,Delay,4wo1q4,2,timedOut,,7285.419999999984,7283.799999999988,7285.419999999984,7285.419999999984,7283.799999999988,7285.419999999984,1,7285.419999999984,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Bryan,,,,,Punish,9,8
95,1695247814673,20/09/2023 22:10:14,1695233414673,-4,20/09/2023 14:10:14,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,1232.6199999999953,1216.2999999999884,1232.6199999999953,1232.6199999999953,1216.2999999999884,1232.6199999999953,1,1232.6199999999953,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Bryan,,,,,Reward,10,8
96,1695247816169,20/09/2023 22:10:16,1695233416169,-4,20/09/2023 14:10:16,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,Reward,56azq1,4,continue,,1512.320000000007,1499.539999999979,1512.320000000007,1512.320000000007,1499.539999999979,1512.320000000007,1,1512.320000000007,0,0,,Click To Continue,Continue Button,2,object-73,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Bryan,,,,,Reward,10,8
97,1695247823178,20/09/2023 22:10:23,1695233423178,-4,20/09/2023 14:10:23,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,trialEnd,olwm64,5,continue,,1521.9000000000233,1517.640000000014,1521.9000000000233,1521.9000000000233,1517.640000000014,1521.9000000000233,1,1521.9000000000233,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Bryan,,,,,Reward,10,8
98,1695247824480,20/09/2023 22:10:24,1695233424480,-4,20/09/2023 14:10:24,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,ScenarioEnd,ScenarioEnd,r2vs1v,1,continue,,1307.2600000000093,1299.600000000035,1307.2600000000093,1307.2600000000093,1299.600000000035,1307.2600000000093,1,1307.2600000000093,0,0,,Click To Continue,Continue Button,2,object-139,ScenarioEnd,Haoyu,Haoran,,,,,,,,,,,,,,Bryan,,,,,Reward,10,8
99,1695247833663,20/09/2023 22:10:33,1695233433663,-4,20/09/2023 14:10:33,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,ScenarioEnd,Dictator_Inst,e8yxss,2,continue,,9190.659999999974,9183.539999999979,9190.659999999974,9190.659999999974,9183.539999999979,9190.659999999974,1,9190.659999999974,0,0,,Click To Continue,Continue Button,2,object-124,ScenarioEnd,Haoyu,Haoran,,,,,,,,,,,,,,Bryan,,,,,Reward,10,8
100,1695247845474,20/09/2023 22:10:45,1695233445474,-4,20/09/2023 14:10:45,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,ScenarioEnd,LoadingScreen,3vdbbm,3,response,40-60,11816.119999999879,11799.459999999963,11816.119999999879,11816.119999999879,11799.459999999963,11816.119999999879,1,11816.119999999879,0,0,,Click Response,P1-40_P2-60,4,object-131,ScenarioEnd,Haoyu,Haoran,,,,,,,,,,,,,,Bryan,,,,,Reward,10,8
101,1695247845476,20/09/2023 22:10:45,1695233445476,-4,20/09/2023 14:10:45,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,ScenarioEnd,LoadingScreen,3vdbbm,3,continue,,11816.119999999879,11799.459999999963,11816.119999999879,11816.119999999879,11799.459999999963,11816.119999999879,1,11816.119999999879,0,0,,Click To Continue,P1-40_P2-60,4,object-131,ScenarioEnd,Haoyu,Haoran,,,,,,,,,,,,,,Bryan,,,,,Reward,10,8
102,1695247845477,20/09/2023 22:10:45,1695233445477,-4,20/09/2023 14:10:45,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,,,,,,5,END,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1695255981599,21/09/2023 00:26:21,1695230781599,-7,20/09/2023 10:26:21,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,,,,,,5,BEGIN,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1695255994991,21/09/2023 00:26:34,1695230794991,-7,20/09/2023 10:26:34,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,Instructions,Instructions,cdub9g,1,response,Next,13355.58399999553,13347.231000000002,13355.58399999553,13355.58399999553,13347.231000000002,13355.58399999553,1,13355.58399999553,0,0,,Click Response,Continue Button,2,object-8,Instructions,,,,,,,,,,,,,,,,,,,,,,,
3,1695256001880,21/09/2023 00:26:41,1695230801880,-7,20/09/2023 10:26:41,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,Instructions,Name,nn5ntg,2,response,Justin,2388.7909999999974,4226.191999999999,4242.098999999998,2388.7909999999974,4226.191999999999,4242.098999999998,1,2388.7909999999974,1853.308000000001,0,pName,Single Text Entry,ParticipantName,2,object-22,Instructions,,,,,,,,,,,,,,,,Justin,,,,,,,
4,1695256003868,21/09/2023 00:26:43,1695230803868,-7,20/09/2023 10:26:43,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,Instructions,Delay,7riscs,3,timedOut,,2005.4069999999992,2004.607,2005.4069999999992,2005.4069999999992,2004.607,2005.4069999999992,1,2005.4069999999992,0,0,,Time Limit,screen,0,screen,Instructions,,,,,,,,,,,,,,,,Justin,,,,,,,
5,1695256026003,21/09/2023 00:27:06,1695230826003,-7,20/09/2023 10:27:06,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1385x435,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,LoadingScreen,LoadScreen,95pybm,1,timedOut,,22134.99999999553,22115.450999999997,22134.99999999553,22134.99999999553,22115.450999999997,22134.99999999553,1,22134.99999999553,0,0,,Time Limit,screen,0,screen,LoadingScreen,Haoyu,Haoran,,,,,,,,,,,,,,Justin,,,,,,,
6,1695256028818,21/09/2023 00:27:08,1695230828818,-7,20/09/2023 10:27:08,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,LoadingScreen,LoadingComplete,zy7h74,2,continue,,2834.5489999955316,2824.770000000004,2834.5489999955316,2834.5489999955316,2824.770000000004,2834.5489999955316,1,2834.5489999955316,0,0,,Click To Continue,Continue Button,2,object-59,LoadingScreen,Haoyu,Haoran,,,,,,,,,,,,,,Justin,,,,,,,
7,1695256039723,21/09/2023 00:27:19,1695230839723,-7,20/09/2023 10:27:19,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,ScenarioIntro,ScenarioIntro,ghavr7,1,response,Next,10915.478999998508,10908.220999999998,10915.478999998508,10915.478999998508,10908.220999999998,10915.478999998508,1,10915.478999998508,0,0,,Click Response,Continue Button,2,object-62,ScenarioIntro,,,<em>Two traveling adventurers decide to enter a local tournament at a colosseum. The Gauntlet of Trials is a renowned and immensely challenging set of enemies and puzzles. The duo will need to rely on their strength and intelligence to make it through unharmed. Each adventurer will be rewarded proportional to performance.,,,,,,,,,,,,,Justin,,,,,,,
8,1695256045412,21/09/2023 00:27:25,1695230845412,-7,20/09/2023 10:27:25,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,Trial/Encounter,EncounterIntro,wtupv3,1,continue,,4610.608,4593.9230000000025,4610.608,4610.608,4593.9230000000025,4610.608,1,4610.608,0,0,,Click To Continue,Continue Button,2,object-65,Trial/Encounter,,,,"<em>A gate opens in front of the duo, and a menacing mechanical golem with a crossbow becomes activated.",<em><b>Haoyu</b> lunges forward attempting to force his blade through the protective plate.,<em><b>Haoyu’s</b> sword pierces the plate and destroys the construct before it is able to shoot. He is able to proceed uninjured.,,<em><b>Haoyu’s</b> sword grazes the exterior plate. He is shot by the crossbow and is dealt damage.,6687,Haoyu,In,1,STR,,,Justin,,,,,,,
9,1695256053481,21/09/2023 00:27:33,1695230853481,-7,20/09/2023 10:27:33,139457,3,task-xyd7,,31767077,BLIND,9394804,,complete,,47da4b67-e7fb-4e62-90d4-2838aba6c856,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,1,Trial/Encounter,Delay,4wo1q4,2,timedOut,,6682.4130000000005,6681.900999999998,6682.4130000000005,6682.4130000000005,6681.900999999998,6682.4130000000005,1,6682.4130000000005,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>A gate opens in front of the duo, and a menacing mechanical golem with a crossbow becomes activated.",<em><b>Haoyu</b> lunges forward attempting to force his blade through the protective plate.,<em><b>Haoyu’s</b> sword pierces the plate and destroys the construct before it is able to shoot. He is able to proceed uninjured.,,<em><b>Haoyu’s</b> sword grazes the exterior plate. He is shot by the crossbow and is dealt damage.,6687,Haoyu,In,1,STR,,,Justin,,,,,,,
