Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
4,1695236514721,20/09/2023 19:01:54,1695236514465,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_SettingCheck,Medieval castle
5,1695236514721,20/09/2023 19:01:54,1695236514465,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayAgain,Yuxi
6,1695236514721,20/09/2023 19:01:54,1695236514465,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayFeeling,Pretty neutral
7,1695236514721,20/09/2023 19:01:54,1695236514465,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayDecisions,Yes
8,1695236514721,20/09/2023 19:01:54,1695236514465,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Debriefing,Yes
9,1695236514721,20/09/2023 19:01:54,1695236514465,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Debriefing-quantised,1
10,1695236514721,20/09/2023 19:01:54,1695236514466,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Feedback,No
11,1695236514721,20/09/2023 19:01:54,1695236514466,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,110189
1,1695235090705,20/09/2023 18:38:10,1695235090151,-4,20/09/2023 14:38:10,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1695235271674,20/09/2023 18:41:11,1695235271176,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ImmsersionSlider,6
3,1695235271870,20/09/2023 18:41:11,1695235271178,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_Immersion,Probably provide avatar for both players and image about the adventure. 
4,1695235271870,20/09/2023 18:41:11,1695235271178,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_SettingCheck,Medieval time. Sometimes the setting was in a colloseum and sometimes I imagined in a dungeon. 
5,1695235271870,20/09/2023 18:41:11,1695235271179,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayAgain,Yuxi
6,1695235271870,20/09/2023 18:41:11,1695235271179,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayFeeling,I felt Yuxi was more competent and skillful than Emma. 
7,1695235271870,20/09/2023 18:41:11,1695235271179,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayDecisions,Yuxi made better decisions while Emma was quite careless. 
8,1695235271870,20/09/2023 18:41:11,1695235271180,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing,Yes
9,1695235271870,20/09/2023 18:41:11,1695235271180,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing-quantised,1
10,1695235271870,20/09/2023 18:41:11,1695235271180,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Feedback,Thanks! It was fun and entertaining. 
11,1695235271870,20/09/2023 18:41:11,1695235271181,-4,20/09/2023 14:41:11,139457,3,questionnaire-eye6,,31768408,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,181030
1,1695233702486,20/09/2023 18:15:02,1695233702092,-7,20/09/2023 11:15:02,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,BEGIN QUESTIONNAIRE,
2,1695233942474,20/09/2023 18:19:02,1695233941961,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ImmsersionSlider,5
3,1695233942697,20/09/2023 18:19:02,1695233941963,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_Immersion,I thought they were fun and immersive with the outcomes
4,1695233942697,20/09/2023 18:19:02,1695233941963,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_SettingCheck,I thought it was fun and creative.
5,1695233942697,20/09/2023 18:19:02,1695233941963,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayAgain,Yuxi
6,1695233942697,20/09/2023 18:19:02,1695233941964,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayFeeling,Both seemed to do a good job.
7,1695233942697,20/09/2023 18:19:02,1695233941964,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayDecisions,Yes
8,1695233942697,20/09/2023 18:19:02,1695233941964,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Debriefing,Yes
9,1695233942697,20/09/2023 18:19:02,1695233941964,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Debriefing-quantised,1
10,1695233942697,20/09/2023 18:19:02,1695233941964,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Feedback,n/a
11,1695233942697,20/09/2023 18:19:02,1695233941964,-7,20/09/2023 11:19:01,139457,3,questionnaire-eye6,,31768060,BLIND,9394956,,complete,,71e26360-755e-48bc-a7fc-d792cfc9c0d5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1792x1120,1221x930,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,END QUESTIONNAIRE,239872
1,1695232211485,20/09/2023 17:50:11,1695232208137,-7,20/09/2023 10:50:08,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1695232318417,20/09/2023 17:51:58,1695232315095,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ImmsersionSlider,6
3,1695232318608,20/09/2023 17:51:58,1695232315097,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_Immersion,Provide more time to read scenarios before advancing
4,1695232318608,20/09/2023 17:51:58,1695232315097,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_SettingCheck,A maze-like arena with creatures and puzzles
5,1695232318608,20/09/2023 17:51:58,1695232315098,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayAgain,Jack
6,1695232318608,20/09/2023 17:51:58,1695232315098,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayFeeling,I felt neutral towards both players
7,1695232318608,20/09/2023 17:51:58,1695232315099,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayDecisions,I believe so
8,1695232318608,20/09/2023 17:51:58,1695232315099,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Debriefing,Yes
9,1695232318608,20/09/2023 17:51:58,1695232315099,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Debriefing-quantised,1
10,1695232318608,20/09/2023 17:51:58,1695232315100,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Feedback,None
11,1695232318608,20/09/2023 17:51:58,1695232315100,-7,20/09/2023 10:51:55,139457,3,questionnaire-eye6,,31767653,BLIND,9394866,,complete,,51e9aa20-c03d-404f-840a-6ee74044c28a,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,106963
1,1695232003704,20/09/2023 17:46:43,1695232004218,-7,20/09/2023 10:46:44,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1695232295319,20/09/2023 17:51:35,1695232295511,-7,20/09/2023 10:51:35,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ImmsersionSlider,5
3,1695232295498,20/09/2023 17:51:35,1695232295511,-7,20/09/2023 10:51:35,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_Immersion,"I guess it was supposed to be text based, but maybe some pictures of the scenarios?"
4,1695232295498,20/09/2023 17:51:35,1695232295511,-7,20/09/2023 10:51:35,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_SettingCheck,A series of trials in an arena.
5,1695232295498,20/09/2023 17:51:35,1695232295512,-7,20/09/2023 10:51:35,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_PlayAgain,Hayao
6,1695232295498,20/09/2023 17:51:35,1695232295512,-7,20/09/2023 10:51:35,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_PlayFeeling,They were both fine.
7,1695232295498,20/09/2023 17:51:35,1695232295512,-7,20/09/2023 10:51:35,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_PlayDecisions,They mostly made reasonable decisions. 
8,1695232295498,20/09/2023 17:51:35,1695232295512,-7,20/09/2023 10:51:35,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,Debriefing,Yes
9,1695232295498,20/09/2023 17:51:35,1695232295512,-7,20/09/2023 10:51:35,139457,3,questionnaire-eye6,,31767575,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,Debriefing-quantised,1
