Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
1,1694621333838,13/09/2023 16:08:53,1694621333049,-5,13/09/2023 11:08:53,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1694621475138,13/09/2023 16:11:15,1694621474392,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ImmsersionSlider,5
3,1694621475409,13/09/2023 16:11:15,1694621474393,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_Immersion,Why automatically have it change screens?
4,1694621475409,13/09/2023 16:11:15,1694621474393,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_SettingCheck,It was a combination of dungeons.
5,1694621475409,13/09/2023 16:11:15,1694621474393,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_PlayAgain,Yes.
6,1694621475409,13/09/2023 16:11:15,1694621474393,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_PlayFeeling,"Neutral, nothing to know about them as there is no background other than the name itself."
7,1694621475409,13/09/2023 16:11:15,1694621474394,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,ExitQ_PlayDecisions,Yes.
8,1694621475409,13/09/2023 16:11:15,1694621474394,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,Debriefing,Yes
9,1694621475409,13/09/2023 16:11:15,1694621474394,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,Debriefing-quantised,1
10,1694621475409,13/09/2023 16:11:15,1694621474394,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,Feedback,N/A
11,1694621475409,13/09/2023 16:11:15,1694621474394,-5,13/09/2023 11:11:14,132991,7,questionnaire-eye6,,31672305,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2333x1318,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,141345
1,1694621348157,13/09/2023 16:09:08,1694621347988,-7,13/09/2023 09:09:07,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,BEGIN QUESTIONNAIRE,
2,1694621408481,13/09/2023 16:10:08,1694621408368,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ImmsersionSlider,4
3,1694621408947,13/09/2023 16:10:08,1694621408370,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_Immersion,no
4,1694621408947,13/09/2023 16:10:08,1694621408370,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_SettingCheck,a forest?
5,1694621408947,13/09/2023 16:10:08,1694621408370,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayAgain,either
6,1694621408947,13/09/2023 16:10:08,1694621408370,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayFeeling,the same
7,1694621408947,13/09/2023 16:10:08,1694621408370,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayDecisions,no
8,1694621408947,13/09/2023 16:10:08,1694621408370,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Debriefing,Yes
9,1694621408947,13/09/2023 16:10:08,1694621408370,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Debriefing-quantised,1
10,1694621408947,13/09/2023 16:10:08,1694621408371,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Feedback,no
11,1694621408947,13/09/2023 16:10:08,1694621408371,-7,13/09/2023 09:10:08,132991,7,questionnaire-eye6,,31672314,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,END QUESTIONNAIRE,60383
1,1694621349514,13/09/2023 16:09:09,1694621350774,-7,13/09/2023 09:09:10,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694621404324,13/09/2023 16:10:04,1694621405600,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ImmsersionSlider,6
3,1694621404542,13/09/2023 16:10:04,1694621405601,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_Immersion,no
4,1694621404542,13/09/2023 16:10:04,1694621405601,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_SettingCheck,tunnels
5,1694621404542,13/09/2023 16:10:04,1694621405601,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayAgain,"either one, both are stalwart"
6,1694621404542,13/09/2023 16:10:04,1694621405602,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayFeeling,both brave
7,1694621404542,13/09/2023 16:10:04,1694621405602,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayDecisions,yes
8,1694621404542,13/09/2023 16:10:04,1694621405602,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing,Yes
9,1694621404542,13/09/2023 16:10:04,1694621405602,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing-quantised,1
10,1694621404542,13/09/2023 16:10:04,1694621405603,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Feedback,no
11,1694621404542,13/09/2023 16:10:04,1694621405603,-7,13/09/2023 09:10:05,132991,7,questionnaire-eye6,,31672317,BLIND,9362352,,complete,,a61c820d-336e-48c1-92d9-19b99be6c97c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1540x679,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,54830
1,1694621354399,13/09/2023 16:09:14,1694621353787,-4,13/09/2023 12:09:13,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1694621620694,13/09/2023 16:13:40,1694621619796,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ImmsersionSlider,5
3,1694621620850,13/09/2023 16:13:40,1694621619796,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_Immersion,Longer descriptions. 
4,1694621620850,13/09/2023 16:13:40,1694621619797,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_SettingCheck,A dungeon obstacle challenge
5,1694621620850,13/09/2023 16:13:40,1694621619797,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayAgain,Jack
6,1694621620850,13/09/2023 16:13:40,1694621619797,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayFeeling,I had a positive attitude toward both players
7,1694621620850,13/09/2023 16:13:40,1694621619797,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayDecisions,Both players made reasonable decisions
8,1694621620850,13/09/2023 16:13:40,1694621619797,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Debriefing,Yes
9,1694621620850,13/09/2023 16:13:40,1694621619797,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Debriefing-quantised,1
10,1694621620850,13/09/2023 16:13:40,1694621619797,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Feedback,"I might have said that on the previous screen that I would have prefered to play with the player that wasn't ""Jack"" but I couldn't recall how their name was spelled and it wasn't presented on the screen. I don't know if that outcome harms your data or gives you exactly the data you were looking for."
11,1694621620850,13/09/2023 16:13:40,1694621619797,-4,13/09/2023 12:13:39,132991,7,questionnaire-eye6,,31672320,BLIND,9362329,,complete,,c5d8a98d-844c-47f1-b10c-1a835b060367,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1877x1056,1877x916,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,266010
1,1694621360482,13/09/2023 16:09:20,1694621495010,-4,13/09/2023 12:11:35,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694621443228,13/09/2023 16:10:43,1694621577793,-4,13/09/2023 12:12:57,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
3,1694621449630,13/09/2023 16:10:49,1694621584147,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ImmsersionSlider,7
4,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_Immersion,Have some video go go along with it
5,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_SettingCheck,midevil
6,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayAgain,Becky
7,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayFeeling,liked both
8,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayDecisions,Becky did mostly...not so much Emma
9,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing,Yes
10,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing-quantised,1
11,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Feedback,N/A
12,1694621449787,13/09/2023 16:10:49,1694621584148,-4,13/09/2023 12:13:04,132991,7,questionnaire-eye6,,31672325,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,6355
1,1694621368585,13/09/2023 16:09:28,1694621366764,-7,13/09/2023 09:09:26,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1694621437805,13/09/2023 16:10:37,1694621436013,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ImmsersionSlider,7
3,1694621437988,13/09/2023 16:10:37,1694621436013,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_Immersion,Perhaps include images or pictures
4,1694621437988,13/09/2023 16:10:37,1694621436014,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_SettingCheck,An online video game fraught with danger 
5,1694621437988,13/09/2023 16:10:37,1694621436014,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayAgain,Emma
6,1694621437988,13/09/2023 16:10:37,1694621436014,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayFeeling,Very good
7,1694621437988,13/09/2023 16:10:37,1694621436014,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayDecisions,Yes
8,1694621437988,13/09/2023 16:10:37,1694621436014,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing,Yes
9,1694621437988,13/09/2023 16:10:37,1694621436014,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing-quantised,1
10,1694621437988,13/09/2023 16:10:37,1694621436014,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Feedback,None thank you
11,1694621437988,13/09/2023 16:10:37,1694621436014,-7,13/09/2023 09:10:36,132991,7,questionnaire-eye6,,31672330,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,69250
